	0
rna_ft944	-0.7027873
rna_ft945	1.2691783
rna_ft946	1.0364436
rna_ft947	0.5558322
rna_ft948	1.7017319
rna_ft949	0.79605883
rna_ft95	-0.7153954
rna_ft950	0.8807294
rna_ft951	-0.31164756
rna_ft952	-0.23817806
rna_ft953	2.101049
rna_ft954	1.6037652
rna_ft955	-0.26874796
rna_ft956	0.32694012
rna_ft957	0.80749387
rna_ft958	1.7145492
rna_ft959	-1.0327556
rna_ft96	1.9477454
rna_ft960	-0.21037374
rna_ft961	-1.1145214
rna_ft962	0.26054075
rna_ft963	-0.31003097
rna_ft964	-2.4857736
rna_ft965	0.023386614
rna_ft966	-0.47255173
rna_ft967	0.1779884
rna_ft968	-1.9158566
rna_ft969	-1.674032
rna_ft97	-0.4607547
rna_ft970	-1.78517
rna_ft971	-1.017787
rna_ft972	-1.4949259
rna_ft973	0.027807508
rna_ft974	-1.2963419
rna_ft975	-1.0686378
rna_ft976	0.09229021
rna_ft977	-0.96864015
rna_ft978	0.9954868
rna_ft979	1.5053703
rna_ft98	-0.81255805
rna_ft980	-0.70806223
rna_ft981	3.1761303
rna_ft982	0.8864656
rna_ft983	-0.29232788
rna_ft984	-0.36106154
rna_ft985	-2.7152364
rna_ft986	-0.69831514
rna_ft987	0.28128266
rna_ft988	0.3711817
rna_ft989	0.00511416
rna_ft99	-0.031089034
rna_ft990	0.49305066
rna_ft991	-0.8339653
rna_ft992	-0.77485424
rna_ft993	-1.2072805
rna_ft994	2.597908
rna_ft995	-1.0090467
rna_ft996	-0.020347636
rna_ft997	2.294516
rna_ft998	0.604962
rna_ft999	-0.9783481
