	0
rna_ft932	-0.7311274
rna_ft933	-1.3611227
rna_ft934	0.88118327
rna_ft935	-1.1684867
rna_ft936	-0.3373437
rna_ft937	1.5131634
rna_ft938	-0.45665726
rna_ft939	0.9892996
rna_ft94	-0.4365959
rna_ft940	1.940836
rna_ft941	1.4807812
rna_ft942	1.9132541
rna_ft943	1.9914759
rna_ft944	0.23151466
rna_ft945	-0.24910574
rna_ft946	-0.15869538
rna_ft947	0.4745647
rna_ft948	0.43405214
rna_ft949	-1.593145
rna_ft95	-0.21160638
rna_ft950	-0.77157414
rna_ft951	1.3821722
rna_ft952	1.4919174
rna_ft953	-0.16466026
rna_ft954	-0.48066446
rna_ft955	0.32868335
rna_ft956	1.1579486
rna_ft957	0.3137102
rna_ft958	1.044838
rna_ft959	-0.32565966
rna_ft96	1.3761274
rna_ft960	0.5048319
rna_ft961	0.8338354
rna_ft962	-0.0400547
rna_ft963	0.8295368
rna_ft964	-0.828185
rna_ft965	0.69250983
rna_ft966	3.5088027
rna_ft967	0.45229912
rna_ft968	-1.8380846
rna_ft969	0.29428428
rna_ft97	1.6155142
rna_ft970	-0.98105925
rna_ft971	1.1416228
rna_ft972	0.46622208
rna_ft973	2.0688353
rna_ft974	-2.1743143
rna_ft975	0.40476042
rna_ft976	-0.1648222
rna_ft977	1.1181746
rna_ft978	-0.4375935
rna_ft979	0.41146585
rna_ft98	0.029287653
rna_ft980	1.8935213
rna_ft981	-0.98948747
rna_ft982	0.19028758
rna_ft983	-0.5935684
rna_ft984	0.75234085
rna_ft985	-0.034263458
rna_ft986	0.21578923
rna_ft987	-0.39796966
rna_ft988	-0.066803455
rna_ft989	-0.15695433
rna_ft99	-0.18461509
rna_ft990	0.69577485
rna_ft991	1.2722548
rna_ft992	1.3075308
rna_ft993	0.3710324
rna_ft994	0.3494285
rna_ft995	-2.2113612
rna_ft996	-0.9549567
rna_ft997	0.7705313
rna_ft998	1.723521
rna_ft999	-0.04065879
