	0
rna_ft910	-1.1206213
rna_ft911	-0.7035112
rna_ft912	-0.758422
rna_ft913	0.42903146
rna_ft914	0.6261464
rna_ft915	1.1084303
rna_ft916	-1.7076824
rna_ft917	0.014905262
rna_ft918	-1.0795797
rna_ft919	0.121283375
rna_ft92	0.000722817
rna_ft920	-1.6782955
rna_ft921	-1.9019516
rna_ft922	0.909319
rna_ft923	1.1856709
rna_ft924	-1.1601142
rna_ft925	1.1382719
rna_ft926	1.0849866
rna_ft927	0.13376388
rna_ft928	-0.6986259
rna_ft929	-1.0577434
rna_ft93	1.1187459
rna_ft930	-1.4134051
rna_ft931	-0.9125949
rna_ft932	-0.5582028
rna_ft933	-1.4030255
rna_ft934	0.4661823
rna_ft935	-1.0083483
rna_ft936	0.39316702
rna_ft937	-0.6281786
rna_ft938	0.01916647
rna_ft939	-0.2722471
rna_ft94	0.3372199
rna_ft940	-0.052457187
rna_ft941	0.04514998
rna_ft942	-3.198571
rna_ft943	-0.474685
rna_ft944	-0.6365436
rna_ft945	0.39158553
rna_ft946	0.77318704
rna_ft947	0.3991197
rna_ft948	0.6152059
rna_ft949	-0.33461332
rna_ft95	-1.4627807
rna_ft950	1.5855578
rna_ft951	0.22545402
rna_ft952	0.13114198
rna_ft953	-0.2629551
rna_ft954	0.19658437
rna_ft955	0.8493705
rna_ft956	-0.008903517
rna_ft957	-0.051721845
rna_ft958	0.66122144
rna_ft959	-1.6190313
rna_ft96	2.420359
rna_ft960	-0.7783571
rna_ft961	-2.0371773
rna_ft962	0.5071208
rna_ft963	-0.58997095
rna_ft964	-0.979279
rna_ft965	-0.047173936
rna_ft966	-1.3211609
rna_ft967	0.662479
rna_ft968	-2.3731937
rna_ft969	-1.061692
rna_ft97	0.15832165
rna_ft970	-1.5115055
rna_ft971	-0.5591458
rna_ft972	-0.6742473
rna_ft973	-0.44510427
rna_ft974	-0.6240134
rna_ft975	-0.5201753
rna_ft976	0.4186887
rna_ft977	-1.2297295
rna_ft978	-0.43399975
rna_ft979	0.8482636
rna_ft98	-0.56775934
rna_ft980	-2.8347485
rna_ft981	2.5068803
rna_ft982	0.36367637
rna_ft983	0.08405132
rna_ft984	-0.2268237
rna_ft985	-0.54948616
rna_ft986	-2.1019385
rna_ft987	-0.32158408
rna_ft988	-0.38083425
rna_ft989	-0.63099146
rna_ft99	-0.26964086
rna_ft990	0.16677347
rna_ft991	-0.9312169
rna_ft992	-0.3593956
rna_ft993	-1.9222296
rna_ft994	2.9785342
rna_ft995	-0.90557814
rna_ft996	-0.4716927
rna_ft997	0.049979616
rna_ft998	0.53342634
rna_ft999	-0.8074103
