	0
rna_ft4850	-0.3396929
rna_ft4851	-0.8615729
rna_ft4852	0.29456252
rna_ft4853	-0.09795044
rna_ft4854	-0.31309667
rna_ft4855	-0.18607692
rna_ft4856	-1.7160114
rna_ft4857	-0.16663116
rna_ft4858	-0.29556575
rna_ft4859	-0.29423356
rna_ft4860	-1.0967236
rna_ft4861	-0.44146234
rna_ft4862	-0.12760317
rna_ft4863	0.043643642
rna_ft4864	-0.06710562
rna_ft4865	0.038598996
rna_ft4866	0.05871716
rna_ft4867	-0.28136802
rna_ft4868	-0.00845902
rna_ft4869	-0.53722113
rna_ft4870	-0.3164119
rna_ft4871	-0.46016413
rna_ft4872	0.45528126
rna_ft4873	0.054925222
rna_ft4874	-0.33355314
rna_ft4875	0.30021077
rna_ft4876	0.18963325
rna_ft4877	0.37074786
rna_ft4878	-0.08500043
rna_ft4879	0.6676882
rna_ft4880	-1.441719
rna_ft4881	-2.154541
rna_ft4882	0.48688263
rna_ft4883	0.91266644
rna_ft4884	-0.37595263
rna_ft4885	0.13774703
rna_ft4886	-2.2198868
rna_ft4887	-0.7147526
rna_ft4888	-0.3080135
rna_ft4889	-0.03324504
rna_ft4890	-0.762984
rna_ft4891	-0.5087241
rna_ft4892	-0.12856491
rna_ft4893	0.349653
rna_ft4894	-0.18938537
rna_ft4895	0.37628943
rna_ft4896	-0.37938148
rna_ft4897	0.09772768
rna_ft4898	0.060010456
rna_ft4899	-0.7514359
rna_ft4900	-0.31389838
rna_ft4901	-0.19114633
rna_ft4902	-0.22757721
rna_ft4903	0.014861154
rna_ft4904	-0.82265186
rna_ft4905	-0.1426085
rna_ft4906	0.27848402
rna_ft4907	-0.08118911
rna_ft4908	-0.39561275
rna_ft4909	-0.21096833
rna_ft4910	-0.13361861
rna_ft4911	-0.22306736
rna_ft4912	-0.19219849
rna_ft4913	-0.011336183
rna_ft4914	0.094048195
rna_ft4915	0.090877905
rna_ft4916	-0.046382915
rna_ft4917	-0.06321539
rna_ft4918	0.15130845
rna_ft4919	0.1523847
rna_ft4920	-0.24872239
rna_ft4921	-0.36893943
rna_ft4922	-0.19016655
rna_ft4923	-1.1284136
rna_ft4924	-0.19698985
rna_ft4925	0.24699414
rna_ft4926	0.49508148
rna_ft4927	-1.8311539
rna_ft4928	0.16994897
rna_ft4929	0.61504185
rna_ft4930	0.6095699
rna_ft4931	-0.22462419
rna_ft4932	-0.47393465
rna_ft4933	-0.20586112
rna_ft4934	0.53627765
rna_ft4935	0.6822969
rna_ft4936	0.7041165
rna_ft4937	0.7207336
rna_ft4938	-0.5343641
rna_ft4939	-0.55819786
rna_ft4940	-0.111692354
rna_ft4941	-0.08685362
rna_ft4942	0.010433944
rna_ft4943	-0.13313587
rna_ft4944	0.04742852
rna_ft4945	0.09701633
rna_ft4946	0.1390338
rna_ft4947	0.48498297
rna_ft4948	-0.16912368
rna_ft4949	-0.48959985
rna_ft4950	-0.2443537
rna_ft4951	0.077630684
rna_ft4952	0.053530924
rna_ft4953	-0.5868076
rna_ft4954	-0.43703595
rna_ft4955	-0.70235634
rna_ft4956	0.06382885
rna_ft4957	-0.09181096
rna_ft4958	0.31545082
rna_ft4959	-0.33064812
rna_ft4960	0.024008166
rna_ft4961	-0.01027417
rna_ft4962	-0.17684385
rna_ft4963	-0.6868556
rna_ft4964	-0.16678622
rna_ft4965	-0.17613603
rna_ft4966	0.496392
rna_ft4967	0.27407345
rna_ft4968	0.20007339
rna_ft4969	0.1876246
rna_ft4970	0.024042709
rna_ft4971	-0.48011008
rna_ft4972	-0.37134746
rna_ft4973	-0.3947684
rna_ft4974	-0.3727153
rna_ft4975	0.05707246
rna_ft4976	-0.61270857
rna_ft4977	-0.08845155
rna_ft4978	-3.0046186
rna_ft4979	0.13644578
rna_ft4980	-0.6157783
rna_ft4981	-0.119721435
rna_ft4982	-0.8160402
rna_ft4983	0.8293045
rna_ft4984	0.4786995
rna_ft4985	-0.62628114
rna_ft4986	-2.4169269
rna_ft4987	0.26600906
rna_ft4988	-0.6617675
rna_ft4989	0.939905
rna_ft4990	-1.597492
rna_ft4991	-0.52749443
rna_ft4992	0.21754125
rna_ft4993	-0.2249938
rna_ft4994	1.1307039
rna_ft4995	0.16141276
rna_ft4996	-0.04853328
rna_ft4997	-1.651426
rna_ft4998	-2.018921
rna_ft4999	-0.31150547
