	0
rna_ft4879	-1.5112493
rna_ft4880	1.3591629
rna_ft4881	0.7940191
rna_ft4882	-2.4940116
rna_ft4883	0.48588324
rna_ft4884	0.06685067
rna_ft4885	1.383695
rna_ft4886	-1.0090796
rna_ft4887	0.26255083
rna_ft4888	-0.019747611
rna_ft4889	-1.3192661
rna_ft4890	0.0635765
rna_ft4891	-0.4882822
rna_ft4892	0.21876308
rna_ft4893	-0.8154584
rna_ft4894	-0.47424665
rna_ft4895	-0.76604176
rna_ft4896	0.19598529
rna_ft4897	-0.47517952
rna_ft4898	-0.15336126
rna_ft4899	0.3870323
rna_ft4900	-1.127392
rna_ft4901	-0.924171
rna_ft4902	0.45575094
rna_ft4903	0.11768143
rna_ft4904	0.16090561
rna_ft4905	-0.20221622
rna_ft4906	-0.9738015
rna_ft4907	-0.3278107
rna_ft4908	1.2877927
rna_ft4909	-0.33978066
rna_ft4910	-0.1435767
rna_ft4911	-0.14984833
rna_ft4912	0.30520308
rna_ft4913	0.43889704
rna_ft4914	-0.53673166
rna_ft4915	-0.19270003
rna_ft4916	-0.13236876
rna_ft4917	0.010355888
rna_ft4918	0.6975235
rna_ft4919	-0.17427818
rna_ft4920	0.889948
rna_ft4921	0.27265763
rna_ft4922	-0.08497342
rna_ft4923	-0.4969646
rna_ft4924	-0.19083112
rna_ft4925	-0.78709817
rna_ft4926	-0.9392937
rna_ft4927	0.0035108633
rna_ft4928	-0.2425292
rna_ft4929	-0.36471328
rna_ft4930	0.9899732
rna_ft4931	0.33880955
rna_ft4932	-0.5432106
rna_ft4933	-1.7858543
rna_ft4934	-0.58851
rna_ft4935	1.0146397
rna_ft4936	0.40106145
rna_ft4937	-0.14252126
rna_ft4938	-1.9905596
rna_ft4939	-0.75522566
rna_ft4940	-0.22791441
rna_ft4941	0.31140214
rna_ft4942	-0.66759557
rna_ft4943	-0.6456334
rna_ft4944	-0.4414266
rna_ft4945	-0.13083844
rna_ft4946	0.020654391
rna_ft4947	-0.21042374
rna_ft4948	-0.5071099
rna_ft4949	-0.22414272
rna_ft4950	0.8178765
rna_ft4951	-0.91258925
rna_ft4952	-0.35532397
rna_ft4953	-0.011287969
rna_ft4954	0.64750355
rna_ft4955	2.1751904
rna_ft4956	-0.33253556
rna_ft4957	-0.59530103
rna_ft4958	-1.3502257
rna_ft4959	1.5446033
rna_ft4960	0.31984544
rna_ft4961	-0.5777791
rna_ft4962	-0.6002542
rna_ft4963	-0.3524211
rna_ft4964	0.049425922
rna_ft4965	-0.06362639
rna_ft4966	-0.6836317
rna_ft4967	-0.22903141
rna_ft4968	-0.60663253
rna_ft4969	-0.88297987
rna_ft4970	-0.37919337
rna_ft4971	0.36013633
rna_ft4972	0.79268587
rna_ft4973	0.3628308
rna_ft4974	1.0573381
rna_ft4975	-0.42453432
rna_ft4976	-1.7639229
rna_ft4977	0.14017768
rna_ft4978	-0.032313887
rna_ft4979	-0.31402287
rna_ft4980	-0.9259345
rna_ft4981	-0.08781786
rna_ft4982	-0.27645078
rna_ft4983	-3.0591404
rna_ft4984	-0.26831037
rna_ft4985	0.25543287
rna_ft4986	-1.4726528
rna_ft4987	0.39936376
rna_ft4988	-3.5336928
rna_ft4989	-1.7675173
rna_ft4990	0.49015307
rna_ft4991	0.8983852
rna_ft4992	-1.3149543
rna_ft4993	-0.018170098
rna_ft4994	-1.718404
rna_ft4995	-1.8178661
rna_ft4996	0.3952778
rna_ft4997	-0.19758794
rna_ft4998	-0.19432431
rna_ft4999	0.5664344
