	0
rna_ft4919	-0.5697055
rna_ft4920	-0.29337722
rna_ft4921	-0.84466904
rna_ft4922	0.0686846
rna_ft4923	-0.3461599
rna_ft4924	0.26716733
rna_ft4925	-0.21859121
rna_ft4926	0.8962984
rna_ft4927	1.0155625
rna_ft4928	-0.09500168
rna_ft4929	-1.2531068
rna_ft4930	-1.9541447
rna_ft4931	-0.3822903
rna_ft4932	-1.6345654
rna_ft4933	-1.834227
rna_ft4934	-0.6742333
rna_ft4935	0.86161405
rna_ft4936	3.1164844
rna_ft4937	-0.9266761
rna_ft4938	-0.39205918
rna_ft4939	-1.8477507
rna_ft4940	-0.11274691
rna_ft4941	1.0520897
rna_ft4942	0.27792925
rna_ft4943	-0.33359036
rna_ft4944	-0.10730872
rna_ft4945	0.1263535
rna_ft4946	0.7677681
rna_ft4947	0.8685034
rna_ft4948	-0.6798431
rna_ft4949	1.0715573
rna_ft4950	1.7419685
rna_ft4951	-0.6686318
rna_ft4952	0.7034746
rna_ft4953	0.14210425
rna_ft4954	0.9107029
rna_ft4955	-0.013723081
rna_ft4956	-0.39286005
rna_ft4957	-0.65906924
rna_ft4958	-2.792485
rna_ft4959	3.047081
rna_ft4960	1.1378992
rna_ft4961	-0.596525
rna_ft4962	-0.5920308
rna_ft4963	-0.6108098
rna_ft4964	0.6453774
rna_ft4965	0.9685995
rna_ft4966	0.26260543
rna_ft4967	0.1576801
rna_ft4968	-0.7953113
rna_ft4969	-1.2677857
rna_ft4970	-0.5310525
rna_ft4971	1.0289762
rna_ft4972	1.3028551
rna_ft4973	1.2429386
rna_ft4974	2.062016
rna_ft4975	-0.23340747
rna_ft4976	-0.6170362
rna_ft4977	-0.15971617
rna_ft4978	-0.35955504
rna_ft4979	-1.7796748
rna_ft4980	-0.7441007
rna_ft4981	2.9924026
rna_ft4982	-0.7298398
rna_ft4983	-2.0248268
rna_ft4984	-0.41764158
rna_ft4985	0.47966605
rna_ft4986	-1.3133557
rna_ft4987	2.8011708
rna_ft4988	-3.8833115
rna_ft4989	1.5321366
rna_ft4990	-1.6252353
rna_ft4991	2.9532878
rna_ft4992	0.15814158
rna_ft4993	0.111306444
rna_ft4994	1.337284
rna_ft4995	-3.7891116
rna_ft4996	3.92052
rna_ft4997	0.08636266
rna_ft4998	0.22459693
rna_ft4999	1.704972
